Time,Robot1,Robot2,Robot3,Robot4
5.230212688446045,0.7166787109375001,0.7223461914062501,0.13694970703124998,0.13137011718750014
5.240093231201172,0.7167470703125001,0.7227173461914064,0.13802514648437514,0.12950598144531256
5.250105142593384,0.7167470703125001,0.7227173461914064,0.13802514648437514,0.12950598144531256
5.260097503662109,0.7169672851562501,0.7230858154296876,0.13897558593750015,0.1274979248046877
5.270098686218262,0.7169672851562501,0.7230858154296876,0.13897558593750015,0.1274979248046877
5.280102729797363,0.717116455078125,0.7234334716796876,0.13920996093750015,0.12655444335937505
5.290099143981934,0.717116455078125,0.7234334716796876,0.13920996093750015,0.12655444335937505
5.3001015186309814,0.7177399902343751,0.7237138671875001,0.13952709960937515,0.1235928955078125
5.310090780258179,0.7177399902343751,0.7237138671875001,0.13952709960937515,0.1235928955078125
5.320114374160767,0.7183887329101564,0.7239838867187501,0.13978381347656255,0.12143981933593762
5.330224514007568,0.7183887329101564,0.7239838867187501,0.13978381347656255,0.12143981933593762
5.348482608795166,0.7187802124023438,0.7241494140625001,0.1397219238281251,0.12044470214843761
5.361084461212158,0.7187802124023438,0.7241494140625001,0.1397219238281251,0.12044470214843761
5.367643117904663,0.7203242187500001,0.7244665527343751,0.1393055419921876,0.11817443847656262
5.373911142349243,0.7214459838867189,0.7244979248046876,0.1393055419921876,0.11817443847656262
5.380077838897705,0.7214459838867189,0.7244979248046876,0.138786376953125,0.11764587402343762
5.390249013900757,0.7214459838867189,0.7244979248046876,0.138786376953125,0.11764587402343762
5.400115251541138,0.7225567626953125,0.7244490356445313,0.13790625000000012,0.1165471191406251
5.41023588180542,0.7225567626953125,0.7244490356445313,0.13790625000000012,0.1165471191406251
5.4200944900512695,0.7237885742187501,0.7243999023437501,0.13661621093749998,0.1162539062500001
5.430183410644531,0.7249935302734376,0.7243999023437501,0.13661621093749998,0.1162539062500001
5.440094709396362,0.7249935302734376,0.7242231445312501,0.13548559570312513,0.11631335449218749
5.450108528137207,0.7249935302734376,0.7242231445312501,0.13548559570312513,0.11631335449218749
5.460127592086792,0.7261644287109376,0.7239562988281251,0.13406384277343752,0.11669262695312499
5.470244884490967,0.7261644287109376,0.7239562988281251,0.13406384277343752,0.11669262695312499
5.493591547012329,0.7267248535156251,0.7236686401367188,0.13406384277343752,0.11669262695312499
5.50419282913208,0.7267248535156251,0.7236686401367188,0.13251208496093758,0.11705358886718753
5.5104124546051025,0.7291041259765626,0.7236686401367188,0.13251208496093758,0.11705358886718753
5.517314910888672,0.7291041259765626,0.7234722900390625,0.13067431640625005,0.11851977539062508
5.522615432739258,0.7296672363281251,0.7233731079101563,0.1301099853515626,0.11851977539062508
5.5300984382629395,0.7296672363281251,0.7233731079101563,0.1301099853515626,0.11904406738281259
5.5400896072387695,0.730210693359375,0.7233158569335938,0.1295296630859375,0.11948071289062501
5.550108194351196,0.730210693359375,0.7233158569335938,0.1295296630859375,0.11948071289062501
5.560133457183838,0.7320204467773438,0.7230294799804688,0.12790307617187513,0.12074987792968761
5.570146799087524,0.7331786499023438,0.7230294799804688,0.12790307617187513,0.12074987792968761
5.580103397369385,0.7331786499023438,0.722875,0.1271444091796876,0.1216926269531251
5.590183258056641,0.7343640136718751,0.722875,0.1271444091796876,0.1216926269531251
5.600133895874023,0.7343640136718751,0.7227835083007813,0.1262735595703126,0.12260791015625006
5.61013650894165,0.7343640136718751,0.7227835083007813,0.1262735595703126,0.12260791015625006
5.6201171875,0.7349368896484376,0.7229114990234375,0.1258669433593751,0.12314086914062505
5.630122900009155,0.7349368896484376,0.7229114990234375,0.1258669433593751,0.12314086914062505
5.640140533447266,0.7369950561523438,0.7230571289062501,0.12463928222656251,0.12419763183593768
5.650245666503906,0.7369950561523438,0.7230571289062501,0.12463928222656251,0.12419763183593768
5.660121202468872,0.7382770385742189,0.7232851562500001,0.12384838867187509,0.12499914550781255
5.6701037883758545,0.7396599731445314,0.7232851562500001,0.12384838867187509,0.12499914550781255
5.680112838745117,0.7396599731445314,0.7236293334960938,0.12379931640625008,0.12572814941406252
5.690247058868408,0.7396599731445314,0.7236293334960938,0.12379931640625008,0.12572814941406252
5.711260080337524,0.7402255249023438,0.7240398559570314,0.12379931640625008,0.12572814941406252
5.7225847244262695,0.7402255249023438,0.7240398559570314,0.12374084472656266,0.1260544433593751
5.7299346923828125,0.7420493774414063,0.7248372802734376,0.12374084472656266,0.1260544433593751
5.736295938491821,0.7420493774414063,0.7248372802734376,0.12397497558593762,0.12710522460937512
5.74154257774353,0.7424894409179689,0.7251466674804689,0.1239182128906251,0.12720764160156262
5.750114440917969,0.7424894409179689,0.7251466674804689,0.1239182128906251,0.12720764160156262
5.760100364685059,0.7425988159179688,0.7256267089843751,0.12426513671875017,0.12721643066406263
5.770102500915527,0.7425988159179688,0.7256267089843751,0.12426513671875017,0.12721643066406263
5.780124664306641,0.7423398437500001,0.7261155395507813,0.12486328125000012,0.12712170410156265
5.790083646774292,0.7423398437500001,0.7261155395507813,0.12486328125000012,0.12712170410156265
5.8001017570495605,0.7419835205078126,0.7263860473632814,0.125091552734375,0.127056640625
5.810244083404541,0.7413760375976564,0.7263860473632814,0.125091552734375,0.127056640625
5.8200953006744385,0.7413760375976564,0.7272775268554689,0.1258096923828127,0.1268004150390627
5.830119848251343,0.7413760375976564,0.7272775268554689,0.1258096923828127,0.1268004150390627
5.840132474899292,0.7409802856445313,0.7279441528320313,0.12624877929687517,0.12661279296875017
5.850100517272949,0.7409802856445313,0.7279441528320313,0.12624877929687517,0.12661279296875017
5.860229015350342,0.7407275390625001,0.7286941528320313,0.12668688964843766,0.12645080566406253
5.870240688323975,0.7407275390625001,0.7286941528320313,0.12668688964843766,0.12645080566406253
5.88025164604187,0.7404298706054688,0.7294666748046876,0.12692602539062503,0.12634851074218756
5.890128135681152,0.7404298706054688,0.7294666748046876,0.12692602539062503,0.12634851074218756
5.9001288414001465,0.7402431030273439,0.7301987915039063,0.1273034667968751,0.12636010742187498
5.910121202468872,0.7402431030273439,0.7301987915039063,0.1273034667968751,0.12636010742187498
5.92013955116272,0.7401159057617188,0.7310025024414063,0.127873046875,0.126462646484375
5.930113792419434,0.7399603271484376,0.7310025024414063,0.127873046875,0.126462646484375
5.940091371536255,0.7399603271484376,0.7317005004882814,0.12820397949218765,0.1265782470703125
5.950235366821289,0.7399603271484376,0.7317005004882814,0.12820397949218765,0.1265782470703125
5.960107803344727,0.7397898559570313,0.7323363037109376,0.1284849853515626,0.12693957519531263
5.970140695571899,0.7397898559570313,0.7323363037109376,0.1284849853515626,0.12693957519531263
5.98011589050293,0.7396965942382814,0.7328828735351564,0.12877197265625018,0.12725244140625014
5.99013614654541,0.7396965942382814,0.7328828735351564,0.12877197265625018,0.12725244140625014
6.000244617462158,0.7395203857421876,0.7333421020507813,0.12908911132812517,0.12758825683593766
6.010122537612915,0.7395203857421876,0.7333421020507813,0.12908911132812517,0.12758825683593766
6.020100116729736,0.7393845214843751,0.7336776733398438,0.12940625000000017,0.1281437988281251
6.030239582061768,0.7393845214843751,0.7336776733398438,0.12940625000000017,0.1281437988281251
6.040099382400513,0.7393067626953126,0.7338279418945314,0.12970178222656248,0.12863684082031268
6.050089359283447,0.7393067626953126,0.7338279418945314,0.12970178222656248,0.12863684082031268
6.060131072998047,0.7391411743164064,0.7337354125976563,0.12984643554687514,0.12896325683593757
6.070098876953125,0.7391411743164064,0.7337354125976563,0.12984643554687514,0.12896325683593757
6.080098628997803,0.7390058593750001,0.7336818847656251,0.13017687988281268,0.12940246582031256
6.090249300003052,0.7390058593750001,0.7336818847656251,0.13017687988281268,0.12940246582031256
6.100122928619385,0.7388098754882814,0.7337067260742188,0.13041638183593762,0.12989721679687505
6.110166788101196,0.7388098754882814,0.7337067260742188,0.13041638183593762,0.12989721679687505
6.120136737823486,0.7386282348632813,0.7337080078125001,0.1307513427734377,0.13015917968750013
6.130117654800415,0.7386282348632813,0.7337080078125001,0.1307513427734377,0.13015917968750013
6.140112638473511,0.7384688720703126,0.7336844482421876,0.1310130615234375,0.13039953613281252
6.150130271911621,0.7383172607421876,0.7336844482421876,0.1310130615234375,0.13039953613281252
6.1600940227508545,0.7383172607421876,0.7337593994140625,0.1313165283203126,0.1306586914062502
6.170172214508057,0.7383172607421876,0.7337593994140625,0.1313165283203126,0.1306586914062502
6.1801323890686035,0.7381814575195313,0.7337878417968751,0.13167199707031263,0.13083361816406258
6.190088748931885,0.7381814575195313,0.7337878417968751,0.13167199707031263,0.13083361816406258
6.200209140777588,0.738013916015625,0.7338522949218751,0.13220935058593764,0.13109082031250008
6.210140943527222,0.738013916015625,0.7338522949218751,0.13220935058593764,0.13109082031250008
6.220120906829834,0.7378798217773438,0.7338673095703125,0.13250964355468753,0.13131018066406264
6.230093479156494,0.7378798217773438,0.7338673095703125,0.13250964355468753,0.13131018066406264
6.240109443664551,0.73785693359375,0.7339318237304688,0.13283020019531255,0.1315540771484376
6.25010347366333,0.73785693359375,0.7339318237304688,0.13283020019531255,0.1315540771484376
6.260090351104736,0.7379575195312501,0.7339224243164063,0.13315441894531266,0.13178771972656267
6.2701194286346436,0.7379575195312501,0.7339224243164063,0.13315441894531266,0.13178771972656267
6.280141115188599,0.7379016723632813,0.73391259765625,0.13348669433593763,0.1321093750000002
6.290238857269287,0.7379016723632813,0.73391259765625,0.13348669433593763,0.1321093750000002
6.300098180770874,0.7378829345703126,0.7339075317382814,0.13382995605468762,0.13233593750000017
6.310264348983765,0.7378829345703126,0.7339075317382814,0.13382995605468762,0.13233593750000017
6.333720445632935,0.7379154663085938,0.7339140014648439,0.13382995605468762,0.13233593750000017
6.346494913101196,0.7379154663085938,0.7339140014648439,0.13399951171875002,0.13244323730468754
6.353637218475342,0.7379113769531251,0.7339101562500001,0.13449597167968763,0.13244323730468754
6.359295606613159,0.7378992309570314,0.7339101562500001,0.13449597167968763,0.13262695312500017
6.364656448364258,0.7378992309570314,0.7339397583007813,0.13489245605468758,0.13259863281250017
6.370260238647461,0.7378992309570314,0.7339397583007813,0.13489245605468758,0.13259863281250017
6.38008975982666,0.7379094238281251,0.73396435546875,0.135246337890625,0.13257287597656253
6.390092134475708,0.7379094238281251,0.73396435546875,0.135246337890625,0.13257287597656253
6.400141477584839,0.7379022216796876,0.7339666748046876,0.13525183105468752,0.13256347656250012
6.410216569900513,0.7379066772460938,0.7339666748046876,0.13525183105468752,0.13256347656250012
6.420099973678589,0.7379066772460938,0.7340011596679689,0.13538134765624998,0.13256372070312517
6.4301111698150635,0.7378896484375,0.7340011596679689,0.13538134765624998,0.13256372070312517
6.440135955810547,0.7378896484375,0.7340319824218751,0.13552172851562516,0.13259106445312518
6.450237512588501,0.7378896484375,0.7340319824218751,0.13552172851562516,0.13259106445312518
6.460104942321777,0.7378842163085938,0.733999755859375,0.135589599609375,0.1322597656250002
6.470247268676758,0.7378842163085938,0.733999755859375,0.135589599609375,0.1322597656250002
6.48011326789856,0.7378917236328126,0.7339925537109376,0.13559851074218754,0.13157116699218752
6.4901018142700195,0.7378917236328126,0.7339925537109376,0.13559851074218754,0.13157116699218752
6.500118017196655,0.7379222412109376,0.7340206298828126,0.13559838867187501,0.1302708740234375
6.510117292404175,0.7379222412109376,0.7340206298828126,0.13559838867187501,0.1302708740234375
6.520114183425903,0.7379352416992189,0.7340283203125001,0.1355218505859377,0.12915124511718767
6.5301125049591064,0.7379296875000001,0.7340283203125001,0.1355218505859377,0.12915124511718767
6.540091037750244,0.7379296875000001,0.7340011596679689,0.13549890136718767,0.12748535156250007
6.550110578536987,0.7379296875000001,0.7340011596679689,0.13549890136718767,0.12748535156250007
6.560117244720459,0.7378807373046876,0.7340088500976564,0.13546325683593752,0.12662426757812506
6.570103883743286,0.7378807373046876,0.7340088500976564,0.13546325683593752,0.12662426757812506
6.580104351043701,0.7379119873046875,0.7339999389648438,0.13539294433593763,0.12491601562499999
6.590245485305786,0.7379119873046875,0.7339999389648438,0.13539294433593763,0.12491601562499999
6.610743522644043,0.7379095458984376,0.7339763793945313,0.13539294433593763,0.12491601562499999
6.621098756790161,0.7379095458984376,0.7339763793945313,0.1353857421875,0.12306567382812506
6.626919746398926,0.7379265747070314,0.7337979736328126,0.13534729003906265,0.11933276367187506
6.633147239685059,0.7379265747070314,0.7337257690429688,0.13534729003906265,0.11933276367187506
6.640091180801392,0.7379265747070314,0.7337257690429688,0.13534729003906265,0.11933276367187506
6.650245666503906,0.7379265747070314,0.7337257690429688,0.13534729003906265,0.11933276367187506
6.660101890563965,0.7379369506835939,0.7336218872070314,0.13531396484375002,0.11644348144531258
6.670102119445801,0.7379369506835939,0.7336218872070314,0.13531396484375002,0.11644348144531258
6.680101156234741,0.7379171752929689,0.7335469360351563,0.13527526855468763,0.11449072265625015
6.690093994140625,0.7379171752929689,0.7335469360351563,0.13527526855468763,0.11449072265625015
6.700152635574341,0.7379078369140626,0.7332933959960939,0.13513830566406249,0.11255773925781254
6.710145473480225,0.7379078369140626,0.7332933959960939,0.13513830566406249,0.11255773925781254
6.720099687576294,0.7378984985351563,0.7329843750000001,0.13495495605468766,0.11054467773437504
6.730151176452637,0.7378984985351563,0.7329843750000001,0.13495495605468766,0.11054467773437504
6.740102767944336,0.7379024658203126,0.7326523437500001,0.13480871582031262,0.10954138183593765
6.750101327896118,0.7379024658203126,0.7326523437500001,0.13480871582031262,0.10954138183593765
6.760101795196533,0.7379209594726563,0.7322336425781251,0.13446948242187506,0.10767614746093757
6.770126104354858,0.7379209594726563,0.7322336425781251,0.13446948242187506,0.10767614746093757
6.780158281326294,0.7379088134765626,0.7318171997070313,0.13416943359375,0.10475927734375001
6.7901318073272705,0.7379088134765626,0.7318171997070313,0.13416943359375,0.10475927734375001
6.800117492675781,0.7379161376953126,0.7315683593750001,0.13397509765625015,0.10375256347656259
6.810142278671265,0.7379103393554688,0.7315683593750001,0.13397509765625015,0.10375256347656259
6.820145845413208,0.7379103393554688,0.7308333129882814,0.13339514160156263,0.10089062500000012
6.830114841461182,0.7379103393554688,0.7308333129882814,0.13339514160156263,0.10089062500000012
6.840128660202026,0.7378963012695313,0.7303359375000001,0.13305578613281255,0.0989809570312501
6.850125789642334,0.7378963012695313,0.7303359375000001,0.13305578613281255,0.0989809570312501
6.8600969314575195,0.7379171142578126,0.7298593139648438,0.13246398925781255,0.0989809570312501
6.870099782943726,0.7379171142578126,0.7298593139648438,0.13246398925781255,0.09779870605468766
6.880104303359985,0.7379183959960939,0.7293502807617188,0.1320299072265625,0.09729699707031259
6.890104293823242,0.7379183959960939,0.7293502807617188,0.1320299072265625,0.09729699707031259
6.9001100063323975,0.7379120483398438,0.7287794189453126,0.13175317382812501,0.09731188964843751
6.91011905670166,0.7379120483398438,0.7287794189453126,0.13175317382812501,0.09731188964843751
6.920113801956177,0.7379246215820313,0.7281506958007813,0.13105627441406265,0.09779370117187502
6.9301066398620605,0.7379246215820313,0.7281506958007813,0.13105627441406265,0.09779370117187502
6.940088987350464,0.7377520751953126,0.7275012207031251,0.13028027343750015,0.09881054687500002
6.950292348861694,0.7377520751953126,0.7275012207031251,0.13028027343750015,0.09881054687500002
6.960111618041992,0.7376783447265626,0.7267788085937501,0.1296243896484377,0.0994093017578126
6.970132350921631,0.7376783447265626,0.7267788085937501,0.1296243896484377,0.0994093017578126
6.980107307434082,0.7370156860351563,0.7260762939453126,0.12838708496093765,0.10147241210937508
6.990100145339966,0.7370156860351563,0.7260762939453126,0.12838708496093765,0.10147241210937508
7.00010347366333,0.7365444946289064,0.7253983154296876,0.1277758789062502,0.10232250976562507
7.010098218917847,0.7365444946289064,0.7253983154296876,0.1277758789062502,0.10232250976562507
7.02011775970459,0.7351464843750001,0.7247249755859376,0.12702087402343754,0.10497839355468752
7.030238151550293,0.7351464843750001,0.7247249755859376,0.12702087402343754,0.10497839355468752
7.04009222984314,0.7340111083984376,0.7241185302734376,0.12623486328125,0.10694128417968751
7.050106763839722,0.7340111083984376,0.7241185302734376,0.12623486328125,0.10694128417968751
7.060149192810059,0.7328262939453126,0.7234933471679689,0.12547338867187507,0.1087340087890627
7.070099353790283,0.7328262939453126,0.7234933471679689,0.12547338867187507,0.1087340087890627
7.080140829086304,0.7316005859375001,0.7229989624023438,0.12471984863281249,0.11052978515625012
7.090129375457764,0.7316005859375001,0.7229989624023438,0.12471984863281249,0.11052978515625012
7.100282669067383,0.7305552368164063,0.7225250244140626,0.12407312011718763,0.11235876464843764
7.110170602798462,0.7305552368164063,0.7225250244140626,0.12407312011718763,0.11235876464843764
7.120108604431152,0.73006298828125,0.722142578125,0.12373852539062513,0.11338085937500009
7.130139589309692,0.7287596435546876,0.722142578125,0.12373852539062513,0.11338085937500009
7.140115261077881,0.7287596435546876,0.7217623901367188,0.12316235351562499,0.11594555664062511
7.1501381397247314,0.7279778442382814,0.7217623901367188,0.12316235351562499,0.11594555664062511
7.160118341445923,0.7279778442382814,0.7214916992187501,0.12278112792968754,0.11697595214843748
7.170156717300415,0.7279778442382814,0.7214916992187501,0.12278112792968754,0.11697595214843748
7.1800923347473145,0.727234619140625,0.7213267211914063,0.12273425292968754,0.11761889648437518
7.190127611160278,0.727234619140625,0.7213267211914063,0.12273425292968754,0.11761889648437518
7.200108051300049,0.726609619140625,0.7212037353515626,0.12251196289062505,0.117781494140625
7.210199356079102,0.726609619140625,0.7212037353515626,0.12251196289062505,0.117781494140625
7.232559442520142,0.7263028564453126,0.7211294555664063,0.12251196289062505,0.117781494140625
7.2475597858428955,0.7263028564453126,0.7211294555664063,0.12245385742187498,0.11764123535156257
7.2561094760894775,0.7248762207031251,0.7211294555664063,0.12245385742187498,0.11764123535156257
7.261689901351929,0.7248762207031251,0.7209438476562501,0.12215673828125007,0.11540869140624999
7.266854524612427,0.7246491088867189,0.7209438476562501,0.12215673828125007,0.11540869140624999
7.273118734359741,0.7246491088867189,0.7210075073242188,0.12213049316406255,0.11461608886718766
7.280108213424683,0.7244794311523438,0.7208833618164063,0.12208178710937512,0.11365551757812509
7.290084600448608,0.7244794311523438,0.7208833618164063,0.12208178710937512,0.11365551757812509
7.300128936767578,0.7241704711914063,0.7210021972656251,0.12206518554687507,0.1126888427734376
7.310111045837402,0.7241704711914063,0.7210021972656251,0.12206518554687507,0.1126888427734376
7.3201353549957275,0.7239437866210938,0.7209630126953126,0.12190661621093768,0.1094229736328125
7.33009934425354,0.7237417602539064,0.7209630126953126,0.12190661621093768,0.1094229736328125
7.340158700942993,0.7237417602539064,0.7209389648437501,0.12183837890625004,0.10726513671875004
7.350118160247803,0.7237417602539064,0.7209389648437501,0.12183837890625004,0.10726513671875004
7.360107660293579,0.7234522705078126,0.7209622192382813,0.12166223144531263,0.10517248535156254
7.3701746463775635,0.7234522705078126,0.7209622192382813,0.12166223144531263,0.10517248535156254
7.3801023960113525,0.7232113647460938,0.7209143676757813,0.12168041992187506,0.10303698730468769
7.390114784240723,0.7232113647460938,0.7209143676757813,0.12168041992187506,0.10303698730468769
7.400104999542236,0.7229980468750001,0.7206350097656251,0.12142578125000014,0.10202038574218752
7.410095691680908,0.7229980468750001,0.7206350097656251,0.12142578125000014,0.10202038574218752
7.420110702514648,0.7227794799804689,0.7202174072265626,0.12088232421875,0.09858142089843769
7.4302146434783936,0.7227794799804689,0.7202174072265626,0.12088232421875,0.09858142089843769
7.440097332000732,0.7225638427734375,0.719877685546875,0.120621826171875,0.09638769531250002
7.4501471519470215,0.7225638427734375,0.719877685546875,0.120621826171875,0.09638769531250002
7.460113048553467,0.7224354858398438,0.7194860839843751,0.12047009277343768,0.09534387207031259
7.47013783454895,0.7224354858398438,0.7194860839843751,0.12047009277343768,0.09534387207031259
7.48016357421875,0.7221452026367189,0.7190562744140626,0.11993493652343767,0.09271765136718768
7.490243434906006,0.7221452026367189,0.7190562744140626,0.11993493652343767,0.09271765136718768
7.500101804733276,0.721947509765625,0.7183909912109376,0.11923913574218759,0.09143359375000015
7.510192155838013,0.721947509765625,0.7183909912109376,0.11923913574218759,0.09143359375000015
7.531415224075317,0.7218337402343751,0.7176899414062501,0.11923913574218759,0.09143359375000015
7.539392948150635,0.7218337402343751,0.7176899414062501,0.11853564453124998,0.09090380859375014
7.544383525848389,0.7213021240234376,0.7165921020507814,0.11730249023437511,0.08998083496093767
7.550082206726074,0.7213021240234376,0.7165921020507814,0.11730249023437511,0.08998083496093767
7.5601325035095215,0.7209353637695314,0.7162500610351563,0.11693371582031253,0.08999609375000017
7.570141792297363,0.7209353637695314,0.7162500610351563,0.11693371582031253,0.08999609375000017
7.580097436904907,0.7205560302734376,0.7154705200195314,0.11638720703125016,0.09029260253906268
7.590108394622803,0.7205560302734376,0.7154705200195314,0.11638720703125016,0.09029260253906268
7.60017204284668,0.7201185302734376,0.7147111816406251,0.11574597167968759,0.09060754394531267
7.610101699829102,0.7201185302734376,0.7147111816406251,0.11574597167968759,0.09060754394531267
7.620123624801636,0.7196141967773438,0.7139807739257813,0.11529052734375012,0.092193603515625
7.63008975982666,0.7196141967773438,0.7139807739257813,0.11529052734375012,0.092193603515625
7.640173673629761,0.7193262329101563,0.7131740112304689,0.11511840820312513,0.09295202636718769
7.650099277496338,0.7183950195312501,0.7131740112304689,0.11511840820312513,0.09295202636718769
7.660093307495117,0.7183950195312501,0.7124342041015626,0.11523229980468752,0.09518737792968768
7.670241832733154,0.7183950195312501,0.7124342041015626,0.11523229980468752,0.09518737792968768
7.69214391708374,0.7181190795898439,0.7117279052734375,0.11523229980468752,0.09518737792968768
7.702580213546753,0.7181190795898439,0.7117279052734375,0.1155079345703125,0.09602807617187503
7.709504842758179,0.7173679199218751,0.710875,0.11592675781250006,0.09868334960937508
7.7146501541137695,0.7173679199218751,0.710875,0.11592675781250006,0.09868334960937508
