Time,Robot1,Robot2,Robot3,Robot4
5.240093231201172,0.9293030529919267,1.4749338200558793,2.432223596396505,3.0435293650129323
5.250105142593384,0.9288340578561062,1.4749338200558793,2.432223596396505,3.0435293650129323
5.260097503662109,0.9288340578561062,1.4749702444807178,2.4292521438312527,3.0469559405847337
5.270098686218262,0.9285087375122353,1.4749702444807178,2.4292521438312527,3.0469559405847337
5.280102729797363,0.9285087375122353,1.4754533929701594,2.4286312027178405,3.048369372736096
5.290099143981934,0.9271445312940517,1.4754533929701594,2.4286312027178405,3.048369372736096
5.3001015186309814,0.9271445312940517,1.4756717032632978,2.427820416759345,3.0530075275546507
5.310090780258179,0.925768642958355,1.4756717032632978,2.427820416759345,3.0530075275546507
5.320114374160767,0.925768642958355,1.4756583800501557,2.427206797103226,3.056992970759422
5.330224514007568,0.925768642958355,1.4756583800501557,2.427206797103226,3.056992970759422
5.348482608795166,0.9249445906521719,1.475618559111178,2.4275173076916383,3.058771201348453
5.361084461212158,0.9217029495709875,1.475618559111178,2.4275173076916383,3.058771201348453
5.367643117904663,0.9217029495709875,1.4756175102989708,2.42926037115799,3.06186956595387
5.373911142349243,0.9193915313124544,1.4756850842901024,2.4311832432217155,3.06186956595387
5.380077838897705,0.9193915313124544,1.4756850842901024,2.4311832432217155,3.0622591821051985
5.390249013900757,0.9193915313124544,1.4756850842901024,2.4311832432217155,3.0622591821051985
5.400115251541138,0.917147522423655,1.4756991289003865,2.4342597582140564,3.0619691054498697
5.41023588180542,0.917147522423655,1.4756991289003865,2.4342597582140564,3.0619691054498697
5.4200944900512695,0.9146601629587493,1.4759614462406372,2.438681763088837,3.060546664379656
5.430183410644531,0.9122120784368063,1.4759614462406372,2.438681763088837,3.060546664379656
5.440094709396362,0.9122120784368063,1.4759794224586633,2.4425882570927766,3.0579595181718955
5.450108528137207,0.9098480319103758,1.4763213954594878,2.4425882570927766,3.0579595181718955
5.460127592086792,0.9098480319103758,1.4763213954594878,2.447449379603282,3.05471235485132
5.470244884490967,0.9098480319103758,1.4763213954594878,2.447449379603282,3.05471235485132
5.493591547012329,0.9087068957508543,1.4764147279272415,2.447449379603282,3.05471235485132
5.50419282913208,0.9087068957508543,1.4764147279272415,2.4527602594112343,3.0528203587690186
5.5104124546051025,0.9038547903252133,1.4764147279272415,2.4527602594112343,3.0528203587690186
5.517314910888672,0.9038547903252133,1.476119468595296,2.458980569233463,3.0453910627819036
5.522615432739258,0.9027177487949288,1.4758410825015977,2.4608990094610834,3.0432860830737654
5.5300984382629395,0.9027177487949288,1.4758410825015977,2.4608990094610834,3.0432860830737654
5.5400896072387695,0.9016253078418522,1.4758367465672082,2.462857079679848,3.0413482493098383
5.550108194351196,0.8979640935287253,1.4758367465672082,2.462857079679848,3.0413482493098383
5.560133457183838,0.8979640935287253,1.4752407471653595,2.468308038966004,3.0365976829223773
5.570146799087524,0.8956382534572521,1.4752407471653595,2.468308038966004,3.0365976829223773
5.580103397369385,0.8956382534572521,1.474873943575144,2.470840656988652,3.0333566367482576
5.590183258056641,0.8932447210178013,1.474873943575144,2.470840656988652,3.0333566367482576
5.600133895874023,0.8932447210178013,1.4741114971095697,2.473730516841107,3.030261135387719
5.61013650894165,0.8932447210178013,1.4741114971095697,2.473730516841107,3.030261135387719
5.6201171875,0.8920943243616114,1.473272008024111,2.4750688002387298,3.0285237613054514
5.630122900009155,0.8920943243616114,1.473272008024111,2.4750688002387298,3.0285237613054514
5.640140533447266,0.8879664441285852,1.4721607342418583,2.479084929302126,3.0250594966141735
5.650245666503906,0.8853743846431498,1.4721607342418583,2.479084929302126,3.0250594966141735
5.660121202468872,0.8853743846431498,1.4709379946016705,2.481694754264776,3.0226096598060614
5.6701037883758545,0.8825837627382652,1.4709379946016705,2.481694754264776,3.0226096598060614
5.680112838745117,0.8825837627382652,1.469591511631925,2.4819374905048464,3.020378478809073
5.690247058868408,0.8814493569897682,1.469591511631925,2.4819374905048464,3.020378478809073
5.711260080337524,0.8814493569897682,1.468112334137894,2.4819374905048464,3.020378478809073
5.7225847244262695,0.8814493569897682,1.468112334137894,2.4821769852301108,3.019368219427709
5.7299346923828125,0.8778006452453108,1.4652310351813025,2.4821769852301108,3.019368219427709
5.736295938491821,0.8778006452453108,1.4652310351813025,2.4814228893142043,3.0164247514420754
5.74154257774353,0.87693676387069,1.4642823371655413,2.4816099470646122,3.0163036606020817
5.750114440917969,0.8767551647460535,1.4642823371655413,2.4816099470646122,3.0163036606020817
5.760100364685059,0.8767551647460535,1.4626103309977985,2.480470878735337,3.016547821699753
5.770102500915527,0.877335651824627,1.4626103309977985,2.480470878735337,3.016547821699753
5.780124664306641,0.877335651824627,1.4608544287777878,2.4785358547869705,3.01777421916421
5.790083646774292,0.877335651824627,1.4608544287777878,2.4785358547869705,3.01777421916421
5.8001017570495605,0.8780830355906785,1.4600105332342759,2.47779381337978,3.018287254577135
5.810244083404541,0.8793388412461468,1.457434842729963,2.47779381337978,3.018287254577135
5.8200953006744385,0.8793388412461468,1.457434842729963,2.47547790781203,3.020166941642195
5.830119848251343,0.8793388412461468,1.457434842729963,2.47547790781203,3.020166941642195
5.840132474899292,0.8801887189441225,1.455684255817104,2.47406578516441,3.021453040704522
5.850100517272949,0.8801887189441225,1.455684255817104,2.47406578516441,3.021453040704522
5.860229015350342,0.8807610169227756,1.4537839141926505,2.47266579608028,3.0225512583750636
5.870240688323975,0.8807610169227756,1.4537839141926505,2.47266579608028,3.0225512583750636
5.88025164604187,0.8814146886362929,1.4519251711137586,2.471927475778231,3.0233016729656645
5.890128135681152,0.8814146886362929,1.4519251711137586,2.471927475778231,3.0233016729656645
5.9001288414001465,0.8818451354825095,1.450340444867827,2.4707286443808396,3.0235752949354087
5.910121202468872,0.8818451354825095,1.450340444867827,2.4707286443808396,3.0235752949354087
5.92013955116272,0.882161410770871,1.4486404607685879,2.4689020921996088,3.0234510078366545
5.930113792419434,0.8825257145335857,1.44713850822388,2.4689020921996088,3.0234510078366545
5.940091371536255,0.8825257145335857,1.44713850822388,2.467851927490164,3.0231340448351682
5.950235366821289,0.8825257145335857,1.44713850822388,2.467851927490164,3.0231340448351682
5.960107803344727,0.882893364676607,1.4456440193738038,2.466946848333032,3.0218405400823247
5.970140695571899,0.882893364676607,1.4456440193738038,2.466946848333032,3.0218405400823247
5.98011589050293,0.8831220846166136,1.4444068447905216,2.4660265243597173,3.0207010815875677
5.99013614654541,0.8834982172242712,1.4433448395236208,2.4660265243597173,3.0207010815875677
6.000244617462158,0.8834982172242712,1.4433448395236208,2.465016324641824,3.0195122454501684
6.010122537612915,0.883798082132981,1.4433448395236208,2.465016324641824,3.0195122454501684
6.020100116729736,0.883798082132981,1.4426159249393982,2.463990972109079,3.0177818174606896
6.030239582061768,0.883798082132981,1.4426159249393982,2.463990972109079,3.0177818174606896
6.040099382400513,0.883992455821503,1.4423261211207248,2.4630366026140638,3.0164447155027267
6.050089359283447,0.8843451732127786,1.4423261211207248,2.4630366026140638,3.0164447155027267
6.060131072998047,0.8843451732127786,1.4424859123016782,2.4625747949942087,3.0154752785203045
6.070098876953125,0.8846698071161817,1.4424859123016782,2.4625747949942087,3.0154752785203045
6.080098628997803,0.8846698071161817,1.4426406906380687,2.461511601032633,3.014066130808671
6.090249300003052,0.8851195792842282,1.4426268439346928,2.461511601032633,3.014066130808671
6.100122928619385,0.8851195792842282,1.4426268439346928,2.460731215604115,3.012469533626199
6.110166788101196,0.8851195792842282,1.4426268439346928,2.460731215604115,3.012469533626199
6.120136737823486,0.8855230371801753,1.4425904848366713,2.4596561733682636,3.0115278171553763
6.130117654800415,0.8858953490797291,1.4426515613435058,2.4596561733682636,3.0115278171553763
6.140112638473511,0.8858953490797291,1.4426515613435058,2.45881406585911,3.0104781177819517
6.150130271911621,0.8862625308103859,1.4426515613435058,2.45881406585911,3.0104781177819517
6.1600940227508545,0.8862625308103859,1.4426246051112601,2.4578382182085527,3.0093019781175587
6.170172214508057,0.8865743044880369,1.442524520342145,2.4578382182085527,3.0093019781175587
6.1801323890686035,0.8865743044880369,1.442524520342145,2.456688881561667,3.008446956474203
6.190088748931885,0.8869576998264533,1.442524520342145,2.456688881561667,3.008446956474203
6.200209140777588,0.8869576998264533,1.442571345584989,2.454941453460328,3.007324804314032
6.210140943527222,0.887255900554676,1.442571345584989,2.454941453460328,3.007324804314032
6.220120906829834,0.887255900554676,1.4424875735832936,2.4539615760359914,3.006205584271718
6.230093479156494,0.8873347082867625,1.4425271917508617,2.4539615760359914,3.006205584271718
6.240109443664551,0.8873347082867625,1.4425271917508617,2.4529138453203028,3.0051345299381764
6.25010347366333,0.8873347082867625,1.4425271917508617,2.4529138453203028,3.0051345299381764
6.260090351104736,0.8871449500401022,1.4425551561136019,2.4518479190857714,3.0040156427801996
6.2701194286346436,0.8872353840888415,1.4425551561136019,2.4518479190857714,3.0040156427801996
6.280141115188599,0.8872353840888415,1.4424714406374728,2.450772307309999,3.0026748817621196
6.290238857269287,0.8872698459602782,1.4424714406374728,2.450772307309999,3.0026748817621196
6.300098180770874,0.8872698459602782,1.4425061077016965,2.4496558706360765,3.0018027310180657
6.310264348983765,0.8872698459602782,1.4425061077016965,2.4496558706360765,3.0018027310180657
6.333720445632935,0.8872018870287578,1.44243492374422,2.4490956522199,3.0018027310180657
6.346494913101196,0.8872150859848594,1.44243492374422,2.4490956522199,3.001368322317616
6.353637218475342,0.8872150859848594,1.4424798150112368,2.44744129056071,3.000589309577946
6.359295606613159,0.8872222769803181,1.4424798150112368,2.44744129056071,3.000589309577946
6.364656448364258,0.8872222769803181,1.4424138219744338,2.4461501864523445,3.000723990201488
6.370260238647461,0.8872138958497683,1.4424138219744338,2.4461501864523445,3.000723990201488
6.38008975982666,0.8872138958497683,1.4425140341286662,2.4449596182695075,3.000838486759651
6.390092134475708,0.8872138958497683,1.4425140341286662,2.4449596182695075,3.000838486759651
6.400141477584839,0.8872212707467376,1.4424463081707248,2.4449054651563316,3.0009160456581263
6.410216569900513,0.8872179039506985,1.4424463081707248,2.4449054651563316,3.0009160456581263
6.420099973678589,0.8872179039506985,1.4424841464916949,2.4444716543906795,3.0008904395589266
6.4301111698150635,0.8872483614135384,1.4424655309997536,2.4444716543906795,3.0008904395589266
6.440135955810547,0.8872483614135384,1.4424655309997536,2.4440338627854326,3.000775209470364
6.450237512588501,0.8872483614135384,1.4424655309997536,2.4440338627854326,3.000775209470364
6.460104942321777,0.8872582341811331,1.4424599621338396,2.4438427920837738,3.0018118868159203
6.470247268676758,0.8872479742985079,1.4424599621338396,2.4438427920837738,3.0018118868159203
6.48011326789856,0.8872479742985079,1.4424464047958403,2.4438569302189235,3.0039650539511635
6.4901018142700195,0.887179064967894,1.4424464047958403,2.4438569302189235,3.0039650539511635
6.500118017196655,0.887179064967894,1.4425199321951754,2.4438866351143456,3.0081410375887447
6.510117292404175,0.8871642277402657,1.4425199321951754,2.4438866351143456,3.0081410375887447
6.520114183425903,0.8871642277402657,1.4424722712748683,2.4441418607263645,3.011750982593226
6.5301125049591064,0.8871737576504509,1.4424722712748683,2.4441418607263645,3.011750982593226
6.540091037750244,0.8871737576504509,1.4424738900384084,2.444228086333203,3.0172918746247883
6.550110578536987,0.8872725595707979,1.4424738900384084,2.444228086333203,3.0172918746247883
6.560117244720459,0.8872725595707979,1.4424476676234677,2.444340930439578,3.0202314944522968
6.570103883743286,0.8872725595707979,1.4424476676234677,2.444340930439578,3.0202314944522968
6.580104351043701,0.8872034133187087,1.4424486019930016,2.4445688678760833,3.0259822234443763
6.590245485305786,0.8872034133187087,1.4424486019930016,2.4445688678760833,3.0259822234443763
6.610743522644043,0.887207429628038,1.4426113135464527,2.4445858152007696,3.0259822234443763
6.621098756790161,0.887207429628038,1.4426113135464527,2.4445858152007696,3.0323150097152
6.626919746398926,0.8871719080541779,1.4430708856892773,2.44472497576037,3.0449479329224856
6.633147239685059,0.8871719080541779,1.4432956180906777,2.44472497576037,3.0449479329224856
6.640091180801392,0.8871719080541779,1.4432956180906777,2.44472497576037,3.0449479329224856
6.650245666503906,0.8871606810389835,1.4435871877994015,2.44472497576037,3.0449479329224856
6.660101890563965,0.8871606810389835,1.4435871877994015,2.444827892567877,3.054588063017059
6.670102119445801,0.8871964311037547,1.4435871877994015,2.444827892567877,3.054588063017059
6.680101156234741,0.8871964311037547,1.4439299303944784,2.4449606653580678,3.0610208616510963
6.690093994140625,0.8871964311037547,1.4439299303944784,2.4449606653580678,3.0610208616510963
6.700152635574341,0.887211638701708,1.4444575555122683,2.4453779095061123,3.067380870604146
6.710145473480225,0.8872325736412484,1.4444575555122683,2.4453779095061123,3.067380870604146
6.720099687576294,0.8872325736412484,1.4449713240718283,2.4459448199051916,3.0739667575166973
6.730151176452637,0.8872213901772984,1.4449713240718283,2.4459448199051916,3.0739667575166973
6.740102767944336,0.8872213901772984,1.4457861403547676,2.446389616853023,3.0771541019603306
6.750101327896118,0.8872213901772984,1.4457861403547676,2.446389616853023,3.0771541019603306
6.760101795196533,0.8871909487294148,1.4467821868664028,2.4474021346631636,3.083042790140529
6.770126104354858,0.8872071005626024,1.4467821868664028,2.4474021346631636,3.083042790140529
6.780158281326294,0.8872071005626024,1.447709459038563,2.4483315638132632,3.092491754209757
6.7901318073272705,0.8872071005626024,1.447709459038563,2.4483315638132632,3.092491754209757
6.800117492675781,0.8871917888922992,1.4482733406908512,2.448936215697322,3.0956759537238634
6.810142278671265,0.8872047839169178,1.4499435619178784,2.448936215697322,3.0956759537238634
6.820145845413208,0.8872047839169178,1.4499435619178784,2.4507402468494925,3.1053072119807643
6.830114841461182,0.8872428169236256,1.4508348840706977,2.4507402468494925,3.1053072119807643
6.840128660202026,0.8872428169236256,1.4508348840706977,2.4517822714349715,3.112362162236664
6.850125789642334,0.8872428169236256,1.4508348840706977,2.4517822714349715,3.112362162236664
6.8600969314575195,0.8871967177952761,1.451808754773684,2.4517822714349715,3.112362162236664
6.870099782943726,0.887188204059843,1.451808754773684,2.4536227075947683,3.1169127582093767
6.880104303359985,0.887188204059843,1.4528448884988912,2.4549502186787313,3.119210320098716
6.890104293823242,0.887201841004503,1.4528448884988912,2.4549502186787313,3.119210320098716
6.9001100063323975,0.887201841004503,1.4540452084804327,2.455749524207399,3.119614623606462
6.91011905670166,0.8871795136376958,1.4540452084804327,2.455749524207399,3.119614623606462
6.920113801956177,0.8871795136376958,1.4553795059496049,2.457932462244051,3.11870311807746
6.9301066398620605,0.8871795136376958,1.4553795059496049,2.457932462244051,3.11870311807746
6.940088987350464,0.8875407908633582,1.456757223624084,2.4604156171389073,3.116351994978015
6.950292348861694,0.8876678448396037,1.456757223624084,2.4604156171389073,3.116351994978015
6.960111618041992,0.8876678448396037,1.4582898994482154,2.462555373348668,3.114900464149285
6.970132350921631,0.8890677063410625,1.4582898994482154,2.462555373348668,3.114900464149285
6.980107307434082,0.8890677063410625,1.459823642043937,2.4665697814468333,3.1102935444546502
6.990100145339966,0.8900328591250452,1.459823642043937,2.4665697814468333,3.1102935444546502
7.00010347366333,0.8900328591250452,1.461207399313379,2.4685265422082763,3.1085302382433753
7.010098218917847,0.8928462828142282,1.461207399313379,2.4685265422082763,3.1085302382433753
7.02011775970459,0.8928462828142282,1.4627640198735146,2.470973879388013,3.1040094345880296
7.030238151550293,0.8951367123670141,1.4627640198735146,2.470973879388013,3.1040094345880296
7.04009222984314,0.8951367123670141,1.4644659988755468,2.4735182714667188,3.100550320832659
7.050106763839722,0.8975242646558889,1.466053364251949,2.4735182714667188,3.100550320832659
7.060149192810059,0.8975242646558889,1.466053364251949,2.476005431521926,3.0976291631204633
7.070099353790283,0.8975242646558889,1.466053364251949,2.476005431521926,3.0976291631204633
7.080140829086304,0.9000011745471953,1.4675376818477888,2.4784719328424205,3.0944106816668846
7.090129375457764,0.9021479589360254,1.4686874502102436,2.4784719328424205,3.0944106816668846
7.100282669067383,0.9021479589360254,1.4686874502102436,2.4806055064482875,3.0913406429978907
7.110170602798462,0.9031356096976403,1.4686874502102436,2.4806055064482875,3.0913406429978907
7.120108604431152,0.9031356096976403,1.4700594452788567,2.4817153334624473,3.089412951558654
7.130139589309692,0.9031356096976403,1.4700594452788567,2.4817153334624473,3.089412951558654
7.140115261077881,0.9057785049738175,1.471222056060381,2.4837635173263557,3.085297497066054
7.1501381397247314,0.9057785049738175,1.471222056060381,2.4837635173263557,3.085297497066054
7.160118341445923,0.9073605669358423,1.472347089498997,2.4851716872334713,3.084549096826583
7.170156717300415,0.9073605669358423,1.472347089498997,2.4851716872334713,3.084549096826583
7.1800923347473145,0.9088285557503638,1.4733027356551365,2.485511466027738,3.084614875088334
7.190127611160278,0.9100769241719998,1.4733027356551365,2.485511466027738,3.084614875088334
7.200108051300049,0.9100769241719998,1.4742185402287138,2.4864100351767875,3.085938955197131
7.210199356079102,0.9100769241719998,1.4742185402287138,2.4864100351767875,3.085938955197131
7.232559442520142,0.9106705571077022,1.4752058366502598,2.4866937090009387,3.085938955197131
7.2475597858428955,0.9106705571077022,1.4752058366502598,2.4866937090009387,3.087148152836103
7.2561094760894775,0.913456368393959,1.477204914389614,2.4866937090009387,3.087148152836103
7.261689901351929,0.913456368393959,1.477204914389614,2.488172012331479,3.095010264626059
7.266854524612427,0.9138779167465944,1.4775283779856339,2.488365673810424,3.0969932993805545
7.273118734359741,0.9141926245441337,1.4780269304831803,2.488365673810424,3.0969932993805545
7.280108213424683,0.9141926245441337,1.4780269304831803,2.488645861490369,3.099447544635416
7.290084600448608,0.9141926245441337,1.4780269304831803,2.488645861490369,3.099447544635416
7.300128936767578,0.9147339833264471,1.4786486253300901,2.488945498642758,3.1017910615254234
7.310111045837402,0.9150899191176666,1.4786486253300901,2.488945498642758,3.1017910615254234
7.3201353549957275,0.9150899191176666,1.47946122941168,2.4896988001133504,3.1095207693876508
7.33009934425354,0.9153977432065795,1.47946122941168,2.4896988001133504,3.1095207693876508
7.340158700942993,0.9153977432065795,1.4803620036362148,2.4901279010957342,3.1146467374857805
7.350118160247803,0.9159240581020128,1.4803620036362148,2.4901279010957342,3.1146467374857805
7.360107660293579,0.9159240581020128,1.4811112424528936,2.490904965863139,3.1195393646567946
7.3701746463775635,0.9159240581020128,1.4811112424528936,2.490904965863139,3.1195393646567946
7.3801023960113525,0.9163382916268893,1.4822284879613894,2.4910102619587486,3.1244220513702174
7.390114784240723,0.9167058113655534,1.4831792563744826,2.4910102619587486,3.1244220513702174
7.400104999542236,0.9167058113655534,1.4831792563744826,2.4919711078524593,3.1267057136396055
7.410095691680908,0.9170784169139387,1.4831792563744826,2.4919711078524593,3.1267057136396055
7.420110702514648,0.9170784169139387,1.4845470027232355,2.493819211575941,3.1348832711191945
7.4302146434783936,0.9174494285053764,1.48559850782365,2.493819211575941,3.1348832711191945
7.440097332000732,0.9174494285053764,1.48559850782365,2.494770803657726,3.140124206866268
7.4501471519470215,0.9176758507489041,1.48559850782365,2.494770803657726,3.140124206866268
7.460113048553467,0.9176758507489041,1.4867526777157336,2.4953312142318116,3.1428303398467783
7.47013783454895,0.9181484701185344,1.488017479900587,2.4953312142318116,3.1428303398467783
7.48016357421875,0.9181484701185344,1.488017479900587,2.4971262199499686,3.1497453464604797
7.490243434906006,0.9185052187392274,1.488017479900587,2.4971262199499686,3.1497453464604797
7.500101804733276,0.9185052187392274,1.4893676389023809,2.499395324286581,3.153257632756009
7.510192155838013,0.9185052187392274,1.4893676389023809,2.499395324286581,3.153257632756009
7.531415224075317,0.9186975272080761,1.4905261065312663,2.5017293612964755,3.1546723832090526
7.539392948150635,0.9197199142860658,1.4905261065312663,2.5017293612964755,3.1546723832090526
7.544383525848389,0.9197199142860658,1.4925819742311568,2.505740610183124,3.1571439033971913
7.550082206726074,0.9204142177432074,1.4925819742311568,2.505740610183124,3.1571439033971913
7.5601325035095215,0.9204142177432074,1.4931968076730742,2.506941556223501,3.1570700387875177
7.570141792297363,0.9211364973937756,1.4931968076730742,2.506941556223501,3.1570700387875177
7.580097436904907,0.9211364973937756,1.494561257774759,2.508739413448223,3.156383486222774
7.590108394622803,0.9211364973937756,1.494561257774759,2.508739413448223,3.156383486222774
7.60017204284668,0.9219673229497974,1.4961243829887843,2.5108836295856323,3.155622108181048
7.610101699829102,0.9229200305218742,1.4961243829887843,2.5108836295856323,3.155622108181048
7.620123624801636,0.9229200305218742,1.4975267391210687,2.5124069645043847,3.1516444622150663
7.63008975982666,0.9234930166225782,1.4975267391210687,2.5124069645043847,3.1516444622150663
7.640173673629761,0.9234930166225782,1.499106309374843,2.512980522149042,3.1498982838378096
7.650099277496338,0.9252913351070368,1.499106309374843,2.512980522149042,3.1498982838378096
7.660093307495117,0.9252913351070368,1.5006072494620835,2.5126111194725635,3.1450729442758703
7.670241832733154,0.9252913351070368,1.5006072494620835,2.5126111194725635,3.1450729442758703
7.69214391708374,0.9258139602469476,1.5019041451477597,2.511663978029267,3.1450729442758703
7.702580213546753,0.9272736901010014,1.5019041451477597,2.511663978029267,3.143455401600305
7.709504842758179,0.9272736901010014,1.5038144024579863,2.5101711586006963,3.143455401600305
7.7146501541137695,0.9272736901010014,1.5038144024579863,2.5101711586006963,3.139104280840471
7.720715761184692,0.9281667135123391,1.5043788251931813,2.509677321010509,3.1358317153337794
7.730132341384888,0.9290068816482465,1.5043788251931813,2.509677321010509,3.1358317153337794
7.7401323318481445,0.9290068816482465,1.505106979155578,2.5088186779115578,3.132232777269561
7.750109434127808,0.9298100088182838,1.505106979155578,2.5088186779115578,3.132232777269561
7.760103464126587,0.9298100088182838,1.5058056908514235,2.5073862291791524,3.1286923018253936
7.770110130310059,0.930569186824353,1.5064094415875116,2.5073862291791524,3.1286923018253936
7.7801055908203125,0.930569186824353,1.5064094415875116,2.5053893204929762,3.125195839578826
7.790109157562256,0.930569186824353,1.5064094415875116,2.5053893204929762,3.125195839578826
